-0.00823975	0.611879	-3.1662	0.000305176	5	
-0.00823975	0.610353	-3.16925	0.000305176	5	
-0.00793457	0.611879	-3.17139	-0.000610352	5	
-0.00762939	0.611879	-3.1723	-0.000610352	5	
-0.00640869	0.613405	-3.16528	-0.000610352	5	
-0.00640869	0.611879	-3.14453	0	5	
-0.00610352	0.610353	-3.10913	-0.000915527	5	
-0.00549316	0.611879	-3.05786	0	5	
-0.00579834	0.614931	-2.99408	-0.000610352	0	
-0.00427246	0.614931	-2.92267	-0.000305176	0	
-0.00457764	0.610353	-2.84729	-0.000610352	5	
-0.00427246	0.608827	-2.77283	-0.000610352	5	
-0.00396729	0.608827	-2.70416	-0.000305176	5	
-0.00427246	0.607301	-2.64313	0	5	
-0.00305176	0.611879	-2.58728	-0.000305176	5	
-0.00274658	0.610353	-2.53693	0	5	
-0.00274658	0.608827	-2.48901	-0.000915527	5	
-0.00335693	0.610353	-2.44385	-0.000305176	5	
-0.00213623	0.607301	-2.39929	-0.000915527	5	
-0.00183105	0.608827	-2.35352	-0.000610352	0	
-0.00213623	0.611879	-2.30927	-0.000915527	0	
-0.00213623	0.610353	-2.26501	0.000305176	5	
-0.00183105	0.610353	-2.22198	0	5	
-0.00183105	0.607301	-2.18384	-0.000915527	5	
-0.00213623	0.607301	-2.14935	-0.000610352	5	
-0.00274658	0.608827	-2.11975	0	5	
-0.00213623	0.608827	-2.09503	-0.000915527	5	
-0.00213623	0.608827	-2.07245	-0.000915527	5	
-0.00274658	0.610353	-2.05109	-0.000610352	5	
-0.00244141	0.608827	-2.03064	0	0	
-0.00183105	0.608827	-2.00989	-0.000915527	0	
-0.00305176	0.611879	-1.98761	0.000305176	5	
-0.00305176	0.610353	-1.96625	-0.000610352	5	
-0.00305176	0.608827	-1.94611	-0.000610352	5	
-0.00396729	0.608827	-1.9278	-0.000915527	5	
-0.00396729	0.611879	-1.91345	-0.0012207	5	
-0.00396729	0.608827	-1.90338	0	5	
-0.00457764	0.608827	-1.89972	0	5	
-0.00488281	0.613405	-1.90125	-0.000915527	5	
-0.00549316	0.610353	-1.90857	-0.000610352	5	
-0.00579834	0.613405	-1.92017	0	0	
-0.00579834	0.608827	-1.9339	-0.000610352	0	
-0.00640869	0.610353	-1.95007	-0.000305176	5	
-0.00732422	0.616457	-1.96686	-0.000610352	5	
-0.00823975	0.610353	-1.98456	-0.0012207	5	
-0.0088501	0.613405	-2.0047	-0.000915527	5	
-0.00854492	0.611879	-2.02423	-0.000915527	5	
-0.00946045	0.610353	-2.04071	-0.000610352	5	
-0.00976562	0.611879	-2.05322	-0.00152588	5	
-0.0100708	0.613405	-2.06146	-0.000610352	5	
-0.0106812	0.610353	-2.06299	-0.000305176	5	
-0.0109863	0.611879	-2.05811	-0.000610352	0	
-0.0119019	0.608827	-2.04803	-0.000915527	0	
-0.012207	0.613405	-2.03247	-0.000610352	5	
-0.0125122	0.611879	-2.01538	0.000610352	5	
-0.012207	0.610353	-1.99829	-0.0012207	5	
-0.0140381	0.611879	-1.98273	-0.000610352	5	
-0.0143433	0.608827	-1.96564	0	5	
-0.0137329	0.613405	-1.94794	-0.0012207	5	
-0.0146484	0.610353	-1.93024	-0.000610352	5	
-0.0140381	0.611879	-1.9101	-0.000610352	5	
-0.0140381	0.610353	-1.89117	-0.000610352	5	
-0.0146484	0.610353	-1.87683	-0.000305176	0	
-0.015564	0.614931	-1.86707	-0.000610352	0	
-0.0158691	0.610353	-1.86371	-0.000305176	5	
-0.015564	0.611879	-1.8634	0	5	
-0.0158691	0.610353	-1.86676	0.000305176	5	
-0.0161743	0.613405	-1.86981	-0.000915527	5	
-0.0167847	0.608827	-1.87073	-0.000610352	5	
-0.0170898	0.608827	-1.86646	-0.000305176	5	
-0.017395	0.608827	-1.85883	-0.000610352	5	
-0.017395	0.610353	-1.84509	-0.000305176	5	
-0.0170898	0.611879	-1.82861	-0.000915527	5	
-0.0183105	0.613405	-1.80695	0	0	
-0.0183105	0.611879	-1.78131	-0.000610352	0	
-0.0189209	0.610353	-1.75262	-0.000915527	5	
-0.0195312	0.610353	-1.72333	0	5	
-0.0198364	0.614931	-1.69373	-0.000610352	5	
-0.0201416	0.608827	-1.66656	-0.000305176	5	
-0.0204468	0.613405	-1.64337	-0.000610352	5	
-0.0195312	0.610353	-1.62567	-0.000305176	5	
-0.0204468	0.610353	-1.61102	-0.000610352	5	
-0.0201416	0.611879	-1.60004	-0.000305176	5	
-0.020752	0.611879	-1.59149	-0.000305176	0	
-0.0210571	0.610353	-1.58142	-0.000610352	0	
-0.0213623	0.608827	-1.57043	-0.000915527	5	
-0.0219727	0.608827	-1.55792	0	5	
-0.0222778	0.611879	-1.54144	-0.000610352	5	
-0.0219727	0.614931	-1.52222	-0.000610352	5	
-0.0222778	0.613405	-1.49963	0	5	
-0.0216675	0.605775	-1.47675	-0.000610352	5	
-0.0228882	0.610353	-1.45264	-0.000610352	5	
-0.0228882	0.607301	-1.42944	-0.000305176	5	
-0.0231934	0.611879	-1.40533	-0.000305176	5	
-0.022583	0.611879	-1.38275	-0.000305176	0	
-0.0228882	0.608827	-1.35529	-0.000610352	0	
-0.0234985	0.611879	-1.32202	0.000305176	5	
-0.0241089	0.610353	-1.28021	-0.000305176	5	
-0.0247192	0.608827	-1.22742	-0.000915527	5	
-0.0247192	0.608827	-1.16577	-0.00183105	5	
-0.0253296	0.614931	-1.09894	-0.000610352	5	
-0.0253296	0.608827	-1.03119	-0.000305176	5	
-0.0250244	0.610353	-0.963135	0	5	
-0.0250244	0.614931	-0.899048	-0.000915527	5	
-0.0256348	0.610353	-0.837708	-0.000610352	5	
-0.0250244	0.608827	-0.769653	0	0	
-0.0253296	0.610353	-0.67627	-0.000915527	0	
-0.0253296	0.613405	-0.541687	0	5	
-0.0259399	0.608827	-0.361328	-0.000610352	5	
-0.0256348	0.611879	-0.139771	-0.0012207	5	
-0.0259399	0.610353	0.108337	-0.000610352	5	
-0.0253296	0.610353	0.369263	-0.000610352	5	
-0.0265503	0.608827	0.626221	-0.000305176	5	
-0.0259399	0.608827	0.868225	-0.0012207	5	
-0.0259399	0.611879	1.08734	-0.000305176	5	
-0.0259399	0.610353	1.28357	-0.000305176	5	
-0.0265503	0.610353	1.45447	0	0	
-0.0262451	0.610353	1.60004	-0.000610352	0	
-0.0265503	0.608827	1.71875	-0.000610352	5	
-0.0265503	0.611879	1.81	0	5	
-0.0268555	0.607301	1.87653	-0.000915527	5	
-0.0265503	0.611879	1.92261	-0.000915527	5	
-0.0265503	0.607301	1.9519	-0.000610352	5	
-0.0268555	0.605775	1.96991	-0.000610352	5	
-0.0268555	0.608827	1.98029	0.000305176	5	
-0.0271606	0.610353	1.98608	-0.000305176	5	
-0.0265503	0.611879	1.99097	-0.00152588	5	
-0.0271606	0.610353	1.99738	-0.000915527	0	
-0.0268555	0.610353	2.00562	-0.000610352	0	
-0.0271606	0.611879	2.01813	-0.000610352	5	
-0.0283813	0.611879	2.03522	-0.000915527	5	
-0.0283813	0.610353	2.0578	-0.000915527	5	
-0.0283813	0.608827	2.08496	-0.000610352	5	
-0.027771	0.610353	2.11914	-0.000610352	5	
-0.0286865	0.614931	2.1582	-0.000305176	5	
-0.0286865	0.614931	2.20398	0	5	
-0.0274658	0.611879	2.25433	-0.000610352	5	
-0.0280762	0.610353	2.31445	-0.0146484	0	
-0.027771	0.610353	2.38525	0	0	
-0.0286865	0.616457	2.46826	0.00183105	5	
-0.0286865	0.613405	2.56378	-0.0012207	5	
-0.0289917	0.613405	2.66937	-0.000610352	5	
-0.0292969	0.608827	2.78137	-0.000915527	5	
-0.0292969	0.610353	2.89429	-0.000610352	5	
-0.0299072	0.607301	3.00232	-0.000305176	5	
-0.0292969	0.611879	3.10425	-0.000915527	5	
-0.0289917	0.608827	3.1958	-0.000305176	5	
-0.0286865	0.611879	3.27789	-0.000305176	5	
-0.0289917	0.610353	3.35052	-0.000915527	0	
-0.0286865	0.610353	3.4137	-0.000610352	0	
-0.0289917	0.610353	3.46893	-0.000305176	5	
-0.0296021	0.610353	3.51837	0	5	
-0.0289917	0.610353	3.56201	-0.000305176	5	
-0.0292969	0.610353	3.60291	-0.000915527	5	
-0.0296021	0.608827	3.64044	-0.000610352	5	
-0.0292969	0.605775	3.67188	0	5	
-0.0296021	0.607301	3.69812	-0.000915527	5	
-0.0292969	0.608827	3.72009	0	5	
-0.0299072	0.611879	3.73871	0	5	
-0.0299072	0.608827	3.75183	0	0	
-0.0292969	0.610353	3.76312	-0.000610352	0	
-0.0296021	0.611879	3.77472	-0.000610352	5	
-0.0302124	0.610353	3.78632	-0.000305176	5	
-0.0296021	0.610353	3.79883	0	5	
-0.0292969	0.611879	3.81317	-0.000305176	5	
-0.0296021	0.605775	3.82812	-0.0012207	5	
-0.0308228	0.611879	3.8443	-0.000915527	5	
-0.0299072	0.607301	3.86322	-0.000610352	5	
-0.0289917	0.613405	3.88397	-0.000915527	5	
-0.0289917	0.610353	3.90686	-0.000305176	5	
-0.0299072	0.607301	3.9325	-0.000610352	0	
-0.0289917	0.607301	3.9624	-0.000915527	0	
-0.0289917	0.608827	3.99872	-0.000610352	5	
-0.0286865	0.607301	4.03992	-0.000610352	5	
-0.0289917	0.608827	4.086	-0.000305176	5	
-0.0274658	0.608827	4.13361	-0.000610352	5	
-0.0280762	0.608827	4.18121	-0.000610352	5	
-0.027771	0.611879	4.22638	-0.000610352	5	
-0.0265503	0.610353	4.2688	-0.000610352	5	
-0.0268555	0.607301	4.30695	-0.000610352	5	
-0.0253296	0.605775	4.34387	0.000305176	5	
-0.0247192	0.610353	4.37775	-0.000610352	0	
-0.0244141	0.611879	4.40918	-0.000305176	0	
-0.0231934	0.608827	4.43787	-0.0012207	5	
-0.0228882	0.608827	4.46472	-0.000305176	5	
-0.0231934	0.60425	4.49005	-0.0012207	5	
-0.0216675	0.605775	4.51233	0	5	
-0.0210571	0.607301	4.534	-0.000610352	5	
-0.0201416	0.608827	4.55658	-0.0012207	5	
-0.0195312	0.608827	4.57733	0	5	
-0.0189209	0.605775	4.60114	-0.000915527	5	
-0.0177002	0.607301	4.62402	-0.000915527	5	
-0.0164795	0.610353	4.6463	-0.0012207	0	
-0.0164795	0.610353	4.66919	0	5	
-0.015564	0.607301	4.69238	-0.000610352	5	
-0.0152588	0.607301	4.71741	-0.000915527	5	
-0.0140381	0.608827	4.74365	0	5	
-0.0143433	0.607301	4.77203	-0.000305176	5	
-0.0134277	0.611879	4.80011	-0.000305176	5	
-0.0134277	0.608827	4.83124	0	5	
-0.012207	0.610353	4.86145	-0.000610352	5	
-0.0112915	0.610353	4.89258	-0.000915527	5	
-0.0106812	0.611879	4.92371	-0.000610352	0	
-0.0106812	0.608827	4.95575	-0.000610352	0	
-0.0106812	0.608827	4.98749	-0.000610352	5	
-0.010376	0.610353	5.01862	0	5	
-0.00946045	0.608827	5.04913	-0.000305176	5	
-0.00946045	0.611879	5.07904	-0.000610352	5	
-0.00854492	0.608827	5.10681	0.000305176	5	
-0.00854492	0.607301	5.13245	-0.000305176	5	
-0.00762939	0.605775	5.15442	-0.000305176	5	
-0.00762939	0.608827	5.17334	-0.000305176	5	
-0.00701904	0.610353	5.18738	0	5	
-0.00640869	0.607301	5.19867	-0.000915527	0	
-0.00579834	0.610353	5.20721	-0.000610352	0	
-0.00610352	0.610353	5.21423	-0.000915527	5	
-0.00579834	0.610353	5.22064	0.000305176	5	
-0.00640869	0.605775	5.22827	-0.000610352	5	
-0.00579834	0.608827	5.23651	0	5	
-0.00579834	0.607301	5.24597	0	5	
-0.00579834	0.610353	5.25665	0	5	
-0.00488281	0.607301	5.26886	-0.000915527	5	
-0.00457764	0.610353	5.28046	0	5	
-0.00305176	0.608827	5.29327	-0.000305176	5	
-0.00427246	0.608827	5.30579	-0.000610352	0	
-0.00396729	0.613405	5.31738	0	0	
-0.00457764	0.610353	5.32959	-0.000305176	5	
-0.00457764	0.607301	5.34424	0	5	
-0.00427246	0.60425	5.35736	-0.000915527	5	
-0.00335693	0.607301	5.37262	-0.000610352	5	
-0.00396729	0.607301	5.38635	-0.000305176	5	
-0.00396729	0.608827	5.39917	0.000305176	5	
-0.00396729	0.60425	5.4129	-0.000610352	5	
-0.00335693	0.60425	5.42511	-0.000610352	5	
-0.00366211	0.608827	5.43854	0	5	
-0.00335693	0.608827	5.45288	-0.0012207	0	
-0.00518799	0.611879	5.46661	-0.000610352	0	
-0.00518799	0.610353	5.48157	-0.000915527	5	
-0.00579834	0.605775	5.49652	-0.000305176	5	
-0.00518799	0.605775	5.51086	-0.0012207	5	
-0.00640869	0.607301	5.52551	-0.000915527	5	
-0.00640869	0.608827	5.54047	-0.000610352	5	
-0.00701904	0.607301	5.55511	-0.000915527	5	
-0.00762939	0.60425	5.56915	0	5	
-0.00732422	0.607301	5.58289	-0.000915527	5	
-0.00762939	0.608827	5.59601	-0.000610352	5	
-0.00823975	0.611879	5.6073	-0.000915527	0	
-0.00854492	0.608827	5.62042	-0.000610352	0	
-0.00976562	0.608827	5.63232	-0.000305176	5	
-0.010376	0.611879	5.64392	-0.000610352	5	
-0.010376	0.607301	5.65704	-0.000305176	5	
-0.0112915	0.608827	5.67261	-0.000610352	5	
-0.0112915	0.605775	5.69092	0	5	
-0.012207	0.607301	5.7135	-0.0012207	5	
-0.0125122	0.608827	5.74036	-0.000610352	5	
-0.0125122	0.60425	5.76813	-0.000610352	5	
-0.0128174	0.608827	5.79498	-0.000610352	0	
-0.0128174	0.608827	5.82214	-0.0012207	0	
-0.0128174	0.608827	5.84656	-0.0012207	5	
-0.0134277	0.60425	5.86731	-0.000610352	5	
-0.0143433	0.608827	5.88348	-0.000915527	5	
-0.0152588	0.60425	5.89722	-0.000610352	5	
-0.0149536	0.610353	5.90668	-0.000610352	5	
-0.0146484	0.607301	5.91431	-0.000610352	5	
-0.0152588	0.610353	5.92072	-0.000915527	5	
-0.0152588	0.607301	5.92804	-0.000610352	5	
-0.015564	0.607301	5.93658	-0.000610352	5	
-0.015564	0.610353	5.94666	-0.000610352	0	
-0.015564	0.607301	5.95795	-0.000915527	0	
-0.0161743	0.607301	5.97015	-0.000305176	5	
-0.0164795	0.608827	5.98358	-0.000915527	5	
-0.017395	0.608827	5.99762	-0.00152588	5	
-0.0183105	0.610353	6.01044	-0.000915527	5	
-0.017395	0.608827	6.02417	-0.000915527	5	
-0.0177002	0.605775	6.03882	0	5	
-0.0180054	0.610353	6.05255	-0.000305176	5	
-0.0183105	0.608827	6.06567	-0.000610352	5	
-0.0189209	0.610353	6.07758	-0.000610352	5	
-0.0186157	0.607301	6.08917	0	0	
-0.0189209	0.608827	6.09985	-0.000610352	0	
-0.0192261	0.607301	6.10748	0.000305176	5	
-0.0195312	0.608827	6.11511	-0.000610352	5	
-0.020752	0.608827	6.12152	0	5	
-0.0210571	0.608827	6.12823	0	5	
-0.0213623	0.608827	6.13251	-0.000305176	5	
-0.0219727	0.607301	6.13617	-0.000610352	5	
-0.0210571	0.605775	6.13983	-0.000305176	5	
-0.0216675	0.607301	6.14258	0	5	
-0.0216675	0.608827	6.14288	-0.000610352	5	
-0.0222778	0.610353	6.14258	-0.000610352	0	
-0.0222778	0.610353	6.14105	-0.000305176	0	
-0.0231934	0.607301	6.13953	-0.000305176	5	
-0.0231934	0.607301	6.13861	-0.0012207	5	
-0.022583	0.610353	6.13831	-0.000915527	5	
-0.0241089	0.613405	6.14044	-0.000610352	5	
-0.0241089	0.608827	6.1438	0	5	
-0.0234985	0.607301	6.1496	-0.000915527	5	
-0.0241089	0.607301	6.15723	0.000305176	5	
-0.0238037	0.611879	6.16516	-0.000305176	5	
-0.0234985	0.608827	6.17249	-0.000610352	5	
-0.0241089	0.611879	6.18103	-0.000915527	0	
-0.0241089	0.608827	6.18835	-0.000610352	0	
-0.0244141	0.607301	6.19446	-0.000915527	5	
-0.0250244	0.608827	6.19934	-0.000305176	5	
-0.0247192	0.610353	6.20392	-0.000610352	5	
-0.0253296	0.605775	6.20636	0	5	
-0.0256348	0.607301	6.20789	-0.000915527	5	
-0.0256348	0.608827	6.20941	-0.000915527	5	
-0.0247192	0.607301	6.20972	-0.000610352	5	
-0.0259399	0.608827	6.2088	-0.000915527	5	
-0.0253296	0.608827	6.20789	-0.00244141	0	
-0.0253296	0.610353	6.20728	-0.000915527	0	
-0.0256348	0.611879	6.20728	-0.0012207	5	
-0.0256348	0.610353	6.20758	0.000305176	5	
-0.0265503	0.607301	6.20911	-0.000610352	5	
-0.0259399	0.60425	6.21033	-0.000915527	5	
-0.0262451	0.607301	6.21277	-0.000610352	5	
-0.0271606	0.607301	6.2146	-0.000610352	5	
-0.0268555	0.607301	6.21674	-0.000610352	5	
-0.0265503	0.607301	6.21918	-0.000915527	5	
-0.0265503	0.610353	6.22101	0	5	
-0.0265503	0.605775	6.22192	-0.0012207	0	
-0.0265503	0.608827	6.22223	-0.000610352	0	
-0.0268555	0.610353	6.22192	-0.000610352	5	
-0.027771	0.608827	6.22192	-0.000610352	5	
-0.0283813	0.608827	6.22131	-0.0012207	5	
-0.027771	0.608827	6.2207	-0.000915527	5	
-0.0289917	0.608827	6.21948	-0.000915527	5	
-0.0283813	0.607301	6.21979	-0.000610352	5	
-0.0289917	0.607301	6.21948	-0.000915527	5	
-0.0286865	0.610353	6.21979	-0.000610352	5	
-0.027771	0.610353	6.21948	-0.000610352	5	
-0.0286865	0.607301	6.22009	-0.000915527	0	
-0.0289917	0.607301	6.22223	-0.000610352	0	
-0.0292969	0.607301	6.22345	-0.000915527	5	
-0.0296021	0.611879	6.22406	-0.000915527	5	
-0.0289917	0.607301	6.2265	-0.000610352	5	
-0.0292969	0.608827	6.22925	0	5	
-0.0302124	0.607301	6.22955	-0.000610352	5	
-0.0289917	0.613405	6.23138	-0.000305176	5	
-0.0296021	0.610353	6.23199	-0.000915527	5	
-0.0286865	0.608827	6.23413	-0.000915527	5	
-0.0292969	0.607301	6.23566	-0.000305176	5	
-0.0299072	0.607301	6.2384	-0.000610352	0	
-0.0292969	0.610353	6.24115	-0.000915527	0	
-0.0302124	0.60425	6.24512	-0.000610352	5	
-0.0299072	0.607301	6.24756	0.000305176	5	
-0.0305176	0.607301	6.25031	-0.000610352	5	
-0.0296021	0.610353	6.25519	-0.000610352	5	
-0.0296021	0.607301	6.25824	-0.000915527	5	
-0.0305176	0.60425	6.26434	-0.000610352	5	
-0.0302124	0.605775	6.27075	-0.0012207	5	
-0.0296021	0.610353	6.27716	0	5	
-0.0302124	0.608827	6.28448	0	5	
-0.0308228	0.610353	6.2915	-0.0012207	0	
-0.0308228	0.610353	6.29822	0	0	
-0.0308228	0.610353	6.30432	-0.000305176	5	
-0.0311279	0.607301	6.3092	-0.000915527	5	
-0.0311279	0.607301	6.31439	-0.000915527	5	
-0.0314331	0.605775	6.31744	-0.000305176	5	
-0.0314331	0.608827	6.31958	-0.000915527	5	
-0.0314331	0.607301	6.3208	-0.000610352	5	
-0.0320435	0.611879	6.32141	-0.000610352	5	
-0.0314331	0.607301	6.31989	-0.000610352	5	
-0.0320435	0.608827	6.31927	-0.000305176	5	
-0.0320435	0.607301	6.31836	-0.000610352	0	
-0.0320435	0.607301	6.31866	0.00701904	5	
-0.0326538	0.607301	6.32141	0	5	
-0.0320435	0.608827	6.3266	-0.000915527	5	
-0.032959	0.607301	6.33331	-0.000610352	5	
-0.032959	0.605775	6.34094	-0.000915527	5	
-0.0323486	0.610353	6.34979	-0.000305176	5	
-0.0326538	0.608827	6.35864	-0.000610352	5	
-0.0326538	0.608827	6.36627	-0.000915527	5	
-0.0332642	0.607301	6.37482	-0.000610352	5	
-0.0317383	0.608827	6.38092	-0.000610352	0	
-0.0320435	0.607301	6.38702	-0.000610352	0	
-0.0317383	0.605775	6.39221	-0.0012207	5	
-0.0311279	0.613405	6.39771	-0.000305176	5	
-0.0314331	0.610353	6.40167	-0.000915527	5	
-0.0308228	0.608827	6.40503	-0.000305176	5	
-0.0314331	0.605775	6.4093	-0.000915527	5	
-0.0299072	0.60425	6.41388	-0.000305176	5	
-0.0289917	0.607301	6.41876	-0.000915527	5	
-0.0271606	0.610353	6.42273	-0.000305176	5	
-0.0274658	0.611879	6.42761	-0.000610352	5	
-0.0265503	0.608827	6.43219	-0.000915527	0	
-0.0262451	0.608827	6.43677	-0.000610352	0	
-0.0250244	0.608827	6.44196	-0.000610352	5	
-0.0247192	0.608827	6.44653	-0.000305176	5	
-0.0244141	0.60425	6.44989	-0.0012207	5	
-0.0228882	0.60425	6.45294	-0.000915527	5	
-0.022583	0.607301	6.45508	-0.000610352	5	
-0.0219727	0.607301	6.45691	0	5	
-0.0204468	0.605775	6.45721	-0.000305176	5	
-0.0210571	0.607301	6.45721	-0.000915527	5	
-0.0195312	0.605775	6.45813	-0.000610352	5	
-0.0186157	0.608827	6.45813	-0.000610352	0	
-0.0180054	0.605775	6.45874	0	0	
-0.0180054	0.608827	6.45966	-0.000610352	5	
-0.0170898	0.607301	6.45966	0	5	
-0.0167847	0.608827	6.46149	-0.000610352	5	
-0.015564	0.607301	6.46515	-0.000915527	5	
-0.0158691	0.607301	6.46637	-0.000915527	5	
-0.015564	0.607301	6.47125	0	5	
-0.0143433	0.605775	6.47614	-0.000915527	5	
-0.0140381	0.607301	6.4798	-0.000610352	5	
-0.0137329	0.607301	6.48376	0	5	
-0.0125122	0.610353	6.48834	0	0	
-0.0125122	0.611879	6.49139	-0.000305176	0	
-0.0125122	0.608827	6.49323	-0.000305176	5	
-0.0119019	0.613405	6.49658	-0.000915527	5	
-0.0119019	0.607301	6.49933	-0.000305176	5	
-0.012207	0.605775	6.50208	-0.000305176	5	
-0.0112915	0.605775	6.50513	-0.000610352	5	
-0.0106812	0.607301	6.50757	-0.000610352	5	
-0.0106812	0.607301	6.51001	-0.000305176	5	
-0.00946045	0.602724	6.51367	0	5	
-0.00976562	0.608827	6.5155	0	5	
-0.00946045	0.608827	6.51794	-0.000610352	0	
-0.00915527	0.607301	6.52039	0	0	
-0.00854492	0.608827	6.52161	-0.000915527	5	
-0.0088501	0.60425	6.52252	-0.000610352	5	
-0.00854492	0.60425	6.52344	-0.000305176	5	
-0.0088501	0.608827	6.52405	-0.000915527	5	
-0.00823975	0.605775	6.52405	-0.000610352	5	
-0.0088501	0.60425	6.52435	0	5	
-0.00854492	0.605775	6.52527	-0.0012207	5	
-0.00732422	0.60425	6.52588	0.000305176	5	
-0.00762939	0.607301	6.52679	0.000305176	0	
-0.00732422	0.610353	6.52954	-0.000610352	0	
-0.00701904	0.607301	6.53137	-0.000915527	5	
-0.00854492	0.608827	6.53351	-0.000610352	5	
-0.00793457	0.608827	6.53503	0	5	
-0.00823975	0.608827	6.53564	0	5	
-0.00823975	0.608827	6.53748	-0.000305176	5	
-0.00915527	0.608827	6.53748	-0.000610352	5	
-0.00793457	0.60425	6.53839	-0.000610352	5	
-0.00823975	0.610353	6.53809	-0.000915527	5	
-0.00762939	0.610353	6.53717	-0.000610352	5	
-0.0088501	0.607301	6.53625	-0.000915527	0	
-0.00915527	0.607301	6.53473	-0.0012207	0	
-0.00976562	0.607301	6.53137	0	5	
-0.00976562	0.60425	6.5271	-0.000610352	5	
-0.0106812	0.607301	6.52252	-0.000915527	5	
-0.0112915	0.607301	6.51642	-0.000915527	5	
-0.0119019	0.605775	6.51062	0	5	
-0.0115967	0.607301	6.50269	0	5	
-0.012207	0.605775	6.49536	-0.000610352	5	
-0.0119019	0.607301	6.48651	0	5	
-0.0125122	0.608827	6.47644	-0.000610352	5	
-0.0131226	0.605775	6.46576	-0.000610352	0	
-0.0128174	0.607301	6.45752	-0.000915527	0	
-0.0143433	0.607301	6.44989	-0.000915527	5	
-0.0149536	0.607301	6.44287	-0.000610352	5	
-0.0149536	0.60425	6.43768	-0.000915527	5	
-0.0158691	0.607301	6.43433	-0.000610352	5	
-0.0158691	0.608827	6.4325	-0.000915527	5	
-0.0164795	0.607301	6.43219	-0.000915527	5	
-0.0164795	0.605775	6.43219	-0.000915527	5	
-0.0170898	0.610353	6.43402	-0.00152588	5	
-0.0170898	0.607301	6.43646	-0.000610352	5	
-0.017395	0.607301	6.43799	0	0	
-0.0186157	0.605775	6.44073	-0.000610352	0	
-0.0186157	0.608827	6.44318	0	5	
-0.0192261	0.608827	6.4444	-0.000610352	5	
-0.0192261	0.610353	6.44592	0.000305176	5	
-0.0192261	0.605775	6.44745	-0.000610352	5	
-0.0198364	0.608827	6.44989	-0.000610352	5	
-0.0201416	0.607301	6.4502	-0.000915527	5	
-0.0204468	0.613405	6.45111	-0.000305176	5	
-0.0204468	0.610353	6.45172	0.000610352	5	
-0.020752	0.607301	6.45233	-0.000610352	5	
-0.0195312	0.608827	6.45203	-0.000610352	0	
-0.0204468	0.608827	6.45172	-0.000610352	0	
-0.020752	0.607301	6.45233	-0.000915527	5	
-0.0210571	0.605775	6.45264	-0.000610352	5	
-0.0219727	0.605775	6.45233	0	5	
-0.0222778	0.605775	6.4502	-0.000915527	5	
-0.0216675	0.610353	6.44836	-0.000915527	5	
-0.022583	0.607301	6.44379	0.000305176	5	
-0.022583	0.608827	6.43982	-0.000610352	5	
-0.0222778	0.608827	6.43341	-0.000305176	5	
-0.0228882	0.60425	6.42639	-0.0012207	0	
-0.0222778	0.608827	6.41602	-0.000610352	0	
-0.022583	0.605775	6.40717	-0.00152588	5	
-0.0238037	0.607301	6.39526	-0.000305176	5	
-0.0234985	0.605775	6.38397	0	5	
-0.0241089	0.610353	6.37207	-0.00152588	5	
-0.0244141	0.607301	6.36108	0	5	
-0.0238037	0.607301	6.35071	-0.000610352	5	
-0.0250244	0.605775	6.33972	-0.000915527	5	
-0.0244141	0.608827	6.33148	-0.000610352	5	
-0.0247192	0.607301	6.32202	-0.000915527	5	
-0.0250244	0.608827	6.3147	-0.000915527	0	
-0.0259399	0.607301	6.30615	-0.000915527	0	
-0.0259399	0.608827	6.29852	-0.000305176	5	
-0.0256348	0.608827	6.29059	-0.000305176	5	
-0.0262451	0.611879	6.28143	-0.000610352	5	
-0.0268555	0.607301	6.27289	0	5	
-0.0274658	0.605775	6.26373	-0.000610352	5	
-0.027771	0.608827	6.25366	-0.000610352	5	
-0.0271606	0.610353	6.24176	-0.000610352	5	
-0.027771	0.608827	6.23077	-0.000610352	5	
-0.0271606	0.607301	6.21918	-0.000915527	5	
-0.0271606	0.60425	6.20483	-0.000610352	0	
-0.0274658	0.608827	6.19141	0	0	
-0.027771	0.608827	6.1731	-0.000915527	5	
-0.0280762	0.611879	6.15417	-0.000305176	5	
-0.0280762	0.607301	6.13342	-0.000915527	5	
-0.0286865	0.60425	6.10992	-0.000305176	5	
-0.0283813	0.613405	6.08582	-0.0012207	5	
-0.0283813	0.607301	6.05804	-0.000915527	5	
-0.0286865	0.607301	6.02966	-0.000305176	5	
-0.0289917	0.607301	5.99915	0	5	
-0.0286865	0.607301	5.96558	-0.000610352	5	
-0.0286865	0.608827	5.92987	-0.000915527	0	
-0.0286865	0.607301	5.89294	-0.000610352	0	
-0.0292969	0.608827	5.85236	-0.000305176	5	
-0.0289917	0.611879	5.81055	-0.000305176	5	
-0.0299072	0.607301	5.76935	0	5	
-0.0289917	0.608827	5.72876	-0.000610352	5	
-0.0296021	0.607301	5.69061	-0.000305176	5	
-0.0296021	0.608827	5.65613	-0.000610352	5	
-0.0305176	0.608827	5.62439	-0.000915527	5	
-0.0299072	0.608827	5.59692	-0.0012207	5	
-0.0292969	0.610353	5.5719	-0.000915527	5	
-0.0299072	0.60425	5.54932	0	0	
-0.0302124	0.608827	5.52948	-0.000610352	0	
-0.0299072	0.611879	5.51117	-0.000610352	5	
-0.0308228	0.608827	5.49408	-0.000305176	5	
-0.0308228	0.607301	5.47668	-0.000610352	5	
